NODES: 140
ARCS: 2524

NODE
Idn                                      x               y               Type           
1601     H_Parma_2_origin_14                      H_Piacenza_1_dest_36                     46.29                NOT USED  
1602     H_Parma_2_origin_14                      H_Parma_2_origin_22                      0.00                 NOT USED  
1603     H_Parma_2_origin_14                      H_Piacenza_2_origin_53                   39.70                NOT USED  
1604     H_Parma_2_origin_14                      H_Parma_2_dest_58                        0.00                 NOT USED  
1605     H_Parma_2_origin_14                      H_Parma_2_origin_1                       0.00                 NOT USED  
1606     H_Parma_2_origin_14                      H_Piacenza_1_origin_34                   46.29                NOT USED  
1607     H_Parma_2_origin_14                      H_Parma_1_origin_37                      31.34                NOT USED  
1608     H_Parma_2_origin_14                      H_Piacenza_1_origin_45                   46.29                NOT USED  
1609     H_Parma_2_origin_14                      H_Parma_1_dest_10                        31.34                NOT USED  
1610     H_Parma_2_origin_14                      F_12                                     17.96                NOT USED  
1611     H_Parma_2_origin_14                      F_19                                     45.01                NOT USED  
1612     H_Parma_2_origin_14                      H_Parma_2_origin_16                      0.00                 NOT USED  
1613     H_Parma_2_origin_14                      H_Piacenza_1_origin_35                   46.29                NOT USED  
1614     H_Parma_2_origin_14                      H_Parma_2_dest_52                        0.00                 NOT USED  
1615     H_Parma_2_origin_14                      H_Piacenza_2_origin_44                   39.70                NOT USED  
1616     H_Parma_2_origin_14                      H_Piacenza_1_dest_6                      46.29                NOT USED  
1617     H_Parma_2_origin_14                      H_Parma_1_dest_34                        31.34                NOT USED  
1619     H_Parma_2_origin_14                      H_Parma_1_dest_12                        31.34                NOT USED  
1620     H_Parma_2_origin_14                      H_Piacenza_1_dest_31                     46.29                NOT USED  
1621     H_Parma_2_origin_14                      H_Piacenza_2_dest_29                     39.70                NOT USED  
1622     H_Parma_2_origin_14                      H_Parma_2_origin_12                      0.00                 NOT USED  
1623     H_Parma_2_origin_14                      H_Piacenza_2_origin_56                   39.70                NOT USED  
1624     H_Parma_2_origin_14                      H_Piacenza_2_dest_35                     39.70                NOT USED  
1625     H_Parma_2_origin_14                      H_Piacenza_1_origin_59                   46.29                NOT USED  
1626     H_Parma_2_origin_14                      H_Parma_1_origin_4                       31.34                NOT USED  
1627     H_Parma_2_origin_14                      H_Parma_2_dest_49                        0.00                 NOT USED  
