NODES: 160
ARCS: 3099

NODE
Idn                                      x               y               Type           
1563     H_Parma_2_origin_57                      H_Piacenza_2_origin_36                   39.70                NOT USED  
1564     H_Parma_2_origin_57                      H_Parma_1_dest_65                        31.34                NOT USED  
1565     H_Parma_2_origin_57                      F_19                                     45.01                NOT USED  
1566     H_Parma_2_origin_57                      H_Piacenza_2_dest_54                     39.70                NOT USED  
1567     H_Parma_2_origin_57                      F_12                                     17.96                NOT USED  
1568     H_Parma_2_origin_57                      H_Parma_1_origin_5                       31.34                NOT USED  
1569     H_Parma_2_origin_57                      H_Parma_1_dest_47                        31.34                NOT USED  
1570     H_Parma_2_origin_57                      H_Parma_2_origin_60                      0.00                 NOT USED  
1571     H_Parma_2_origin_57                      H_Parma_3_origin_12                      34.21                NOT USED  
1572     H_Parma_2_origin_57                      H_Piacenza_2_dest_10                     39.70                NOT USED  
1573     H_Parma_2_origin_57                      H_Piacenza_2_origin_9                    39.70                NOT USED  
1574     H_Parma_2_origin_57                      H_Parma_3_origin_13                      34.21                NOT USED  
1575     H_Parma_2_origin_57                      H_Parma_3_dest_11                        34.21                NOT USED  
1576     H_Parma_2_origin_57                      H_Piacenza_1_origin_2                    46.29                NOT USED  
1577     H_Parma_2_origin_57                      H_Parma_3_origin_43                      34.21                NOT USED  
