NODES: 140
ARCS: 2377

NODE
Idn                                      x               y               Type           
554      F_19                                     H_Cremona_2_dest_13                      42.61                NOT USED  
555      F_19                                     H_Piacenza_2_origin_2                    35.98                NOT USED  
556      F_19                                     H_Piacenza_2_dest_10                     35.98                NOT USED  
557      F_19                                     F_11                                     50.49                NOT USED  
558      F_19                                     H_Cremona_2_dest_41                      42.61                NOT USED  
559      F_19                                     H_Cremona_2_origin_8                     42.61                NOT USED  
560      F_19                                     F_25                                     50.42                NOT USED  
562      F_19                                     H_Cremona_2_origin_52                    42.61                NOT USED  
564      F_19                                     H_Cremona_1_dest_15                      16.94                NOT USED  
565      F_19                                     H_Parma_2_origin_31                      45.01                NOT USED  
566      F_19                                     H_Parma_2_origin_49                      45.01                NOT USED  
567      F_19                                     H_Cremona_2_dest_48                      42.61                NOT USED  
568      F_19                                     F_13                                     50.49                NOT USED  
569      F_19                                     H_Cremona_1_dest_50                      16.94                NOT USED  
570      F_19                                     H_Parma_2_origin_11                      45.01                NOT USED  
571      H_Parma_3_origin_53                      H_Parma_2_origin_42                      34.21                NOT USED  
572      H_Parma_3_origin_53                      H_Parma_3_origin_10                      0.00                 NOT USED  
573      H_Parma_3_origin_53                      H_Parma_2_dest_8                         34.21                NOT USED  
574      H_Parma_3_origin_53                      H_Parma_3_origin_24                      0.00                 NOT USED  
575      H_Parma_3_origin_53                      H_Parma_2_dest_58                        34.21                NOT USED  
576      H_Parma_3_origin_53                      H_Parma_2_dest_12                        34.21                NOT USED  
577      H_Parma_3_origin_53                      F_12                                     47.65                NOT USED  
578      H_Parma_3_origin_53                      H_Parma_3_origin_6                       0.00                 NOT USED  
579      H_Parma_3_origin_53                      H_Parma_3_dest_23                        0.00                 NOT USED  
580      H_Parma_3_origin_53                      H_Parma_1_dest_34                        17.57                NOT USED  
581      H_Parma_3_origin_53                      H_Parma_2_origin_31                      34.21                NOT USED  
582      H_Parma_3_origin_53                      H_Parma_2_origin_49                      34.21                NOT USED  
584      H_Parma_3_origin_53                      H_Parma_2_origin_11                      34.21                NOT USED  
585      F_12                                     H_Piacenza_1_origin_27                   33.32                NOT USED  
586      F_12                                     H_Parma_2_origin_42                      17.96                NOT USED  
587      F_12                                     H_Parma_3_origin_10                      47.65                NOT USED  
588      F_12                                     H_Parma_2_dest_8                         17.96                NOT USED  
589      F_12                                     H_Parma_3_origin_24                      47.65                NOT USED  
591      F_12                                     H_Parma_2_dest_58                        17.96                NOT USED  
592      F_12                                     H_Parma_2_dest_12                        17.96                NOT USED  
593      F_12                                     H_Piacenza_1_dest_30                     33.32                NOT USED  
594      F_12                                     H_Piacenza_1_origin_34                   33.32                NOT USED  
