NODES: 140
ARCS: 2433

NODE
Idn                                      x               y               Type           
2361     H_Milano_3_origin_25                     H_Milano_1_dest_50                       6.10                 NOT USED  
2362     H_Milano_3_origin_25                     H_Milano_2_origin_45                     3.73                 NOT USED  
2364     H_Milano_3_origin_25                     H_Milano_1_dest_44                       6.10                 NOT USED  
2365     H_Milano_3_origin_25                     H_Milano_3_origin_15                     0.00                 NOT USED  
2366     H_Milano_3_origin_25                     H_Milano_2_dest_56                       3.73                 NOT USED  
2367     H_Milano_3_origin_25                     H_Milano_2_dest_17                       3.73                 NOT USED  
2368     H_Milano_3_origin_25                     H_Milano_3_dest_60                       0.00                 NOT USED  
2369     H_Milano_3_origin_25                     H_Milano_3_origin_50                     0.00                 NOT USED  
2370     H_Milano_3_origin_25                     H_Milano_2_dest_27                       3.73                 NOT USED  
2371     H_Milano_3_origin_25                     F_23                                     39.77                NOT USED  
2372     H_Milano_3_origin_25                     H_Milano_3_origin_27                     0.00                 NOT USED  
2373     H_Milano_3_origin_25                     HUB_2                                    33.59                NOT USED  
2374     H_Milano_3_origin_25                     H_Milano_2_dest_6                        3.73                 NOT USED  
2375     H_Milano_3_origin_25                     F_22                                     36.04                NOT USED  
2376     H_Milano_3_origin_25                     H_Milano_1_origin_2                      6.10                 NOT USED  
2377     H_Milano_3_origin_25                     H_Milano_3_dest_46                       0.00                 NOT USED  
2378     H_Milano_3_origin_25                     H_Milano_3_origin_41                     0.00                 NOT USED  
2379     H_Milano_3_origin_25                     H_Milano_3_origin_18                     0.00                 NOT USED  
2380     H_Milano_3_origin_25                     H_Milano_2_origin_8                      3.73                 NOT USED  
2381     H_Milano_3_origin_25                     H_Milano_1_dest_11                       6.10                 NOT USED  
2382     H_Milano_3_origin_25                     H_Milano_3_origin_13                     0.00                 NOT USED  
2383     H_Milano_3_origin_25                     H_Milano_1_dest_53                       6.10                 NOT USED  
2384     H_Milano_3_origin_25                     H_Milano_3_dest_43                       0.00                 NOT USED  
2385     H_Milano_3_origin_25                     H_Milano_1_dest_10                       6.10                 NOT USED  
2386     H_Milano_3_origin_25                     H_Milano_2_dest_33                       3.73                 NOT USED  
2387     H_Milano_3_origin_25                     H_Milano_2_dest_57                       3.73                 NOT USED  
2388     H_Bergamo_4_origin_31                    H_Bergamo_1_dest_41                      28.06                NOT USED  
2389     H_Bergamo_4_origin_31                    H_Bergamo_1_origin_30                    28.06                NOT USED  
2390     H_Bergamo_4_origin_31                    H_Bergamo_2_dest_22                      30.63                NOT USED  
2391     H_Bergamo_4_origin_31                    H_Bergamo_2_origin_56                    30.63                NOT USED  
