NODES: 160
ARCS: 2821

NODE
Idn                                      x               y               Type           
824      H_Pavia_8_origin_40                      H_Pavia_5_dest_17                        34.82                NOT USED  
825      H_Pavia_8_origin_40                      H_Pavia_1_origin_7                       36.62                NOT USED  
826      H_Pavia_8_origin_40                      H_Pavia_8_dest_42                        0.00                 NOT USED  
827      H_Pavia_8_origin_40                      H_Pavia_5_origin_34                      34.82                NOT USED  
829      H_Pavia_8_origin_40                      H_Pavia_10_dest_65                       2.26                 NOT USED  
830      H_Pavia_8_origin_40                      H_Pavia_1_origin_11                      36.62                NOT USED  
831      H_Pavia_8_origin_40                      H_Pavia_10_dest_5                        2.26                 NOT USED  
832      H_Pavia_8_origin_40                      F_16                                     30.62                NOT USED  
833      H_Pavia_8_origin_40                      H_Pavia_5_origin_47                      34.82                NOT USED  
834      H_Pavia_8_origin_40                      H_Pavia_5_origin_27                      34.82                NOT USED  
835      H_Pavia_8_origin_40                      H_Pavia_10_origin_13                     2.26                 NOT USED  
836      H_Pavia_8_origin_40                      H_Pavia_10_origin_66                     2.26                 NOT USED  
837      H_Pavia_8_origin_40                      H_Pavia_5_dest_52                        34.82                NOT USED  
838      H_Pavia_8_origin_40                      H_Pavia_5_origin_18                      34.82                NOT USED  
839      H_Pavia_8_origin_40                      H_Pavia_8_dest_7                         0.00                 NOT USED  
840      H_Pavia_8_origin_40                      H_Pavia_8_dest_46                        0.00                 NOT USED  
841      H_Pavia_8_origin_40                      H_Pavia_5_dest_10                        34.82                NOT USED  
842      H_Pavia_8_origin_40                      H_Pavia_8_dest_63                        0.00                 NOT USED  
843      H_Pavia_8_origin_40                      H_Pavia_10_origin_62                     2.26                 NOT USED  
844      H_Pavia_8_origin_40                      H_Pavia_8_origin_51                      0.00                 NOT USED  
845      H_Parma_3_origin_59                      H_Parma_2_dest_2                         34.21                NOT USED  
846      H_Parma_3_origin_59                      H_Parma_3_origin_24                      0.00                 NOT USED  
847      H_Parma_3_origin_59                      H_Parma_2_dest_64                        34.21                NOT USED  
848      H_Parma_3_origin_59                      H_Parma_1_dest_48                        17.57                NOT USED  
849      H_Parma_3_origin_59                      H_Parma_3_origin_1                       0.00                 NOT USED  
851      H_Parma_3_origin_59                      H_Parma_1_origin_16                      17.57                NOT USED  
852      H_Parma_3_origin_59                      H_Parma_3_dest_41                        0.00                 NOT USED  
