NODES: 160
ARCS: 2963

NODE
Idn                                      x               y               Type           
516      H_Bergamo_2_origin_12                    H_Bergamo_1_dest_22                      2.64                 NOT USED  
517      H_Bergamo_2_origin_12                    H_Bergamo_1_dest_69                      2.64                 NOT USED  
518      H_Bergamo_2_origin_12                    H_Bergamo_3_dest_34                      18.48                NOT USED  
519      H_Bergamo_2_origin_12                    F_38                                     21.03                NOT USED  
520      H_Bergamo_2_origin_12                    H_Bergamo_3_origin_59                    18.48                NOT USED  
521      H_Pavia_5_origin_28                      H_Pavia_1_origin_64                      8.42                 NOT USED  
523      H_Pavia_5_origin_28                      H_Pavia_1_dest_43                        8.42                 NOT USED  
524      H_Pavia_5_origin_28                      H_Pavia_9_dest_64                        33.42                NOT USED  
525      H_Pavia_5_origin_28                      H_Pavia_1_origin_56                      8.42                 NOT USED  
526      H_Pavia_5_origin_28                      H_Pavia_8_origin_49                      34.82                NOT USED  
527      H_Pavia_5_origin_28                      H_Pavia_1_origin_1                       8.42                 NOT USED  
528      H_Pavia_5_origin_28                      H_Pavia_8_dest_19                        34.82                NOT USED  
529      H_Pavia_5_origin_28                      H_Pavia_1_dest_12                        8.42                 NOT USED  
530      H_Pavia_5_origin_28                      H_Pavia_9_dest_37                        33.42                NOT USED  
531      H_Pavia_5_origin_28                      H_Pavia_10_origin_21                     32.85                NOT USED  
532      H_Pavia_5_origin_28                      H_Pavia_1_dest_8                         8.42                 NOT USED  
533      H_Pavia_5_origin_28                      H_Pavia_5_origin_25                      0.00                 NOT USED  
534      H_Pavia_5_origin_28                      H_Pavia_8_origin_27                      34.82                NOT USED  
535      H_Pavia_5_origin_28                      F_23                                     42.81                NOT USED  
536      H_Pavia_5_origin_28                      H_Pavia_1_dest_38                        8.42                 NOT USED  
537      H_Pavia_5_origin_28                      F_16                                     4.89                 NOT USED  
538      H_Pavia_5_origin_28                      H_Pavia_8_origin_3                       34.82                NOT USED  
539      H_Pavia_5_origin_28                      H_Pavia_1_origin_2                       8.42                 NOT USED  
540      H_Pavia_5_origin_28                      H_Pavia_1_dest_29                        8.42                 NOT USED  
