NODES: 160
ARCS: 2996

NODE
Idn                                      x               y               Type           
1625     H_Parma_1_origin_60                      H_Parma_2_dest_32                        31.34                NOT USED  
1626     H_Parma_1_origin_60                      H_Parma_1_dest_35                        0.00                 NOT USED  
1627     H_Parma_1_origin_60                      H_Parma_1_origin_1                       0.00                 NOT USED  
1628     H_Parma_1_origin_60                      H_Parma_1_dest_51                        0.00                 NOT USED  
1629     H_Parma_1_origin_60                      H_Parma_2_dest_19                        31.34                NOT USED  
1630     H_Parma_1_origin_60                      H_Parma_1_dest_29                        0.00                 NOT USED  
1631     H_Parma_1_origin_60                      H_Parma_1_dest_25                        0.00                 NOT USED  
1632     H_Parma_1_origin_60                      H_Parma_1_origin_23                      0.00                 NOT USED  
1633     H_Parma_1_origin_60                      F_13                                     31.82                NOT USED  
1634     H_Parma_1_origin_60                      H_Parma_1_origin_19                      0.00                 NOT USED  
1635     H_Parma_1_origin_60                      H_Piacenza_1_origin_18                   42.59                NOT USED  
1637     H_Bergamo_2_origin_48                    H_Bergamo_1_origin_30                    2.64                 NOT USED  
1638     H_Bergamo_2_origin_48                    H_Bergamo_2_origin_26                    0.00                 NOT USED  
1639     H_Bergamo_2_origin_48                    H_Bergamo_2_dest_59                      0.00                 NOT USED  
1640     H_Bergamo_2_origin_48                    H_Bergamo_3_dest_58                      18.48                NOT USED  
1641     H_Bergamo_2_origin_48                    H_Bergamo_4_dest_40                      30.63                NOT USED  
1642     H_Bergamo_2_origin_48                    H_Bergamo_4_dest_52                      30.63                NOT USED  
1643     H_Bergamo_2_origin_48                    H_Bergamo_3_origin_44                    18.48                NOT USED  
1644     H_Bergamo_2_origin_48                    H_Bergamo_3_origin_69                    18.48                NOT USED  
