NODES: 160
ARCS: 3137

NODE
Idn                                      x               y               Type           
2058     H_Piacenza_1_origin_5                    H_Parma_2_dest_12                        46.29                NOT USED  
2059     H_Piacenza_1_origin_5                    H_Piacenza_1_dest_30                     0.00                 NOT USED  
2060     H_Piacenza_1_origin_5                    H_Piacenza_2_origin_15                   38.10                NOT USED  
2061     H_Piacenza_1_origin_5                    H_Piacenza_1_origin_34                   0.00                 NOT USED  
2062     H_Piacenza_1_origin_5                    H_Parma_1_origin_37                      42.59                NOT USED  
2063     H_Piacenza_1_origin_5                    H_Piacenza_2_dest_17                     38.10                NOT USED  
2064     H_Piacenza_1_origin_5                    F_12                                     33.32                NOT USED  
2065     H_Piacenza_1_origin_5                    H_Parma_1_dest_57                        42.59                NOT USED  
2066     H_Piacenza_1_origin_5                    H_Piacenza_2_origin_2                    38.10                NOT USED  
2067     H_Piacenza_1_origin_5                    H_Parma_2_dest_28                        46.29                NOT USED  
2068     H_Piacenza_1_origin_5                    H_Parma_1_dest_9                         42.59                NOT USED  
2069     H_Piacenza_1_origin_5                    H_Piacenza_2_dest_49                     38.10                NOT USED  
2070     H_Piacenza_1_origin_5                    H_Parma_1_dest_14                        42.59                NOT USED  
2071     H_Piacenza_1_origin_5                    H_Parma_1_dest_20                        42.59                NOT USED  
2073     H_Piacenza_1_origin_5                    H_Parma_1_dest_4                         42.59                NOT USED  
2074     H_Piacenza_1_origin_5                    H_Parma_2_dest_35                        46.29                NOT USED  
2075     H_Piacenza_1_origin_5                    H_Piacenza_1_dest_16                     0.00                 NOT USED  
